gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ABSLFC,FC,hgnc_symbol,entrezgene
ENSG00000013016,26.06364241905777,1.4968893220819632,0.5411532216722057,2.766109970585518,0.005672940061895149,0.023635274017206036,1.4968893220819632,2.822335160002727,EHD3,30845
ENSG00000204264,131.63161555181472,0.7753162183450609,0.2803373689374784,2.7656541876084098,0.00568087419133085,0.023646403595334098,0.7753162183450609,1.7115651611263922,PSMB8,5696
ENSG00000204947,24.49601759379853,1.340017552847806,0.4847725731056006,2.7642189909038084,0.005705923074476223,0.02373725243236933,1.340017552847806,2.531543988307071,ZNF425,155054
ENSG00000181649,8.99153401077686,-2.2290512198527983,0.8064478365873522,-2.7640364555821506,0.005709116043840386,0.023743456381432167,2.2290512198527983,-4.688255578396248,PHLDA2,7262
ENSG00000271614,103.56641855999212,-1.1533205358307694,0.4173285606736522,-2.763579214346313,0.005717121336864023,0.023769664485477866,1.1533205358307694,-2.2242524412274687,ATP2B1-AS1,NA
ENSG00000147586,18.775721283860044,-1.408986889881491,0.509908265487716,-2.7632164160622623,0.0057234803419348125,0.02378901436133942,1.408986889881491,-2.655506185428739,MRPS28,28957
ENSG00000077157,243.31432815221223,0.7574337511068057,0.2741489367192243,2.76285496552025,0.005729822066774443,0.023801193003186602,0.7574337511068057,1.6904809411988226,PPP1R12B,4660
ENSG00000106976,237.16596453607025,-1.213625419747655,0.4398921548345517,-2.7589158079077656,0.005799347389728647,0.024025621772233913,1.213625419747655,-2.319197076252868,DNM1,1759
ENSG00000113916,1318.3832517145077,-1.241130781595111,0.44988895379089994,-2.7587491782960414,0.005802305065501101,0.024030739857208924,1.241130781595111,-2.3638373681270104,BCL6,604
ENSG00000198182,63.779025755993885,0.7456197737307239,0.27041978415112955,2.7572678384878055,0.005828658695287577,0.024111258456966368,0.7456197737307239,1.6766944131938866,ZNF607,84775
ENSG00000135318,15.864400715985319,-2.023472242345314,0.7340241077368892,-2.7566836307107057,0.0058390816217029325,0.024133975122525263,2.023472242345314,-4.06561116471887,NT5E,4907
ENSG00000283199,9.84704125840594,-2.0711904245523027,0.7513380354274153,-2.7566692046597376,0.005839339211183637,0.024133975122525263,2.0711904245523027,-4.202332814766113,C13orf46,100507747
ENSG00000111729,10.704360717160917,1.904442500360966,0.6912093348278829,2.7552326110225183,0.00586504218176009,0.024225853629987724,1.904442500360966,3.743642057196715,CLEC4A,50856
ENSG00000144867,204.83354735152912,-0.7961924715544647,0.28904640023671574,-2.7545489959481233,0.005877308928799166,0.02426215724364934,0.7961924715544647,-1.7365121097664176,SRPRB,58477
ENSG00000137959,106.47672292826554,2.0753292821036218,0.7537266743860153,2.7534242221083423,0.005897542135205446,0.0243384813405861,2.0753292821036218,4.214405934118739,IFI44L,10964
ENSG00000198918,184.07852206669347,-0.5999943483035471,0.2180067458863998,-2.752182488041887,0.005919952196803286,0.02442374127794094,0.5999943483035471,-1.5157106287668554,RPL39,6170
ENSG00000229644,115.37999761391085,-1.433982168050992,0.5210587120717485,-2.7520548737193677,0.005922259645941136,0.024426038675677407,1.433982168050992,-2.7019147727519934,NAMPTP1,NA
ENSG00000258810,28.55848310945404,1.5781981079314447,0.5737784125849886,2.750535874679113,0.005949787628410948,0.02451783425257471,1.5781981079314447,2.9859667652904727,NA,NA
ENSG00000130713,139.31463131153356,-0.7996954856365914,0.29082486610625596,-2.7497493468953036,0.00596408670090287,0.02456950154641209,0.7996954856365914,-1.7407336654617913,EXOSC2,23404
ENSG00000177427,43.656339268768704,0.8795930524724265,0.31989922877437754,2.7495941638946455,0.005966911582193326,0.024572002059244848,0.8795930524724265,1.8398562514579038,MIEF2,125170
ENSG00000186638,34.44695547799152,1.067694063643346,0.38844742832116874,2.7486192102180054,0.005984686797302436,0.02463254716305631,1.067694063643346,2.096080411346573,KIF24,347240
ENSG00000144827,280.275788211475,1.068257416146944,0.38874256024493037,2.747981634616698,0.005996336772053369,0.024665945454145237,1.068257416146944,2.0968990616457295,ABHD10,55347
ENSG00000272034,7.795273029298859,-1.7926542156676317,0.652485121549192,-2.7474254300409826,0.006006516594295697,0.02470053817866427,1.7926542156676317,-3.4645169526147086,SNORD14A,NA
ENSG00000116833,9.970464094328399,-3.1447656354187856,1.144862970155472,-2.7468489394776454,0.006017084127047584,0.02472941821051397,3.1447656354187856,-8.84440834324903,NR5A2,2494
ENSG00000072422,394.9993620077523,0.6504492586850134,0.2369311847215517,2.7453087673935364,0.006045398914451957,0.024838472041621956,0.6504492586850134,1.5696569146114865,RHOBTB1,9886
ENSG00000203814,11.646787020833818,2.0563422741157384,0.7493935860688544,2.744008372026287,0.006069399000157402,0.02492973925498859,2.0563422741157384,4.159304403395023,HIST2H2BF,440689
ENSG00000168874,21.92023099901709,2.058336585266498,0.750286516138391,2.7434007422396967,0.006080642803829821,0.024968572407839167,2.058336585266498,4.165057998453865,ATOH8,84913
ENSG00000184014,2890.8089099212066,-1.0917948983958532,0.39804464415006163,-2.7428955883256396,0.006090004635396377,0.024999657157306752,1.0917948983958532,-2.1313904401981647,DENND5A,23258
ENSG00000099849,13.751407096830523,1.8132344051480511,0.6610936296909287,2.7427800295031823,0.006092148068319999,0.024999996448672946,1.8132344051480511,3.5142928192636926,RASSF7,8045
ENSG00000116212,161.13044998594103,-0.8079556022936916,0.29465712687268486,-2.742019549531521,0.0061062707237685985,0.025036966032542834,0.8079556022936916,-1.7507287813782193,LRRC42,115353
ENSG00000141570,39.19339927716483,1.1094194611858532,0.4048661190387451,2.7402131445819586,0.006139935229917925,0.02516021035625398,1.1094194611858532,2.1575880873535174,CBX8,57332
ENSG00000133687,112.29827632639396,1.3574881237056091,0.49557508785249416,2.7392178440367037,0.006158555172126224,0.025229101678413742,1.3574881237056091,2.562386537896424,TMTC1,83857
ENSG00000164124,467.0102647852788,0.8799755381563533,0.32127788881567776,2.7389856843251645,0.006162905690356124,0.025239513676999996,0.8799755381563533,1.8403440967401805,TMEM144,55314
ENSG00000119673,60.00394040088565,0.7883799282511885,0.2880953481732492,2.7365243251935043,0.006209200415314455,0.025407614494378703,0.7883799282511885,1.7271338914051626,ACOT2,10965
ENSG00000169621,120.93203965330244,-0.7732774156161822,0.2825776549029475,-2.7365129627173377,0.006209414851704392,0.025407614494378703,0.7732774156161822,-1.70914810201921,APLF,200558
ENSG00000072415,390.62748623591847,0.9533828211679705,0.34848752430771046,2.735773175989349,0.006223390707943682,0.025449874134800172,0.9533828211679705,1.9364078141710324,MPP5,64398
ENSG00000197405,4608.242917441535,0.64427621481505,0.23554130316021832,2.735300374800104,0.0062323375709108595,0.025478993884242372,0.64427621481505,1.5629549711837316,C5AR1,728
ENSG00000174804,11.062640905866312,2.5360447170918654,0.927312898862253,2.7348317058928133,0.00624121766496541,0.02550035434239015,2.5360447170918654,5.799967101761324,FZD4,8322
ENSG00000163738,116.18735991949787,-0.619639616146434,0.2267390864507303,-2.7328310519636845,0.006279253247097155,0.02561825162477971,0.619639616146434,-1.5364913192708358,MTHFD2L,441024
ENSG00000214274,12.589766928733393,2.0250194064480347,0.7409518484598765,2.732997306987206,0.00627608454651023,0.02561825162477971,2.0250194064480347,4.069973515391963,ANG,283
ENSG00000230438,12.822730792013248,-1.5163526292783251,0.5552002276520128,-2.7311815697394515,0.006310769294359907,0.025716753494218394,1.5163526292783251,-2.860669103434227,SERPINB9P1,NA
ENSG00000182013,15.087235013575757,2.607706081674983,0.9549758830981736,2.730651242432376,0.006320932266074455,0.025750647564536315,2.607706081674983,6.095337399945502,PNMA8A,55228
ENSG00000282988,14.122288719177124,1.9857310376118396,0.7274091526631827,2.7298680946503104,0.006335967122994187,0.025788872113288876,1.9857310376118396,3.9606330360187547,NA,NA
ENSG00000122378,471.18311227435487,0.7427788047321852,0.2721131427228269,2.729668979968292,0.006339794851219903,0.02578984185395665,0.7427788047321852,1.6733958991717195,PRXL2A,84293
ENSG00000197077,347.03574316541267,1.1075875226465304,0.40592068821064203,2.728581111568712,0.006360744516547581,0.02584492377384636,1.1075875226465304,2.1548501141663943,KIAA1671,85379
ENSG00000125744,233.7041224949825,-0.7525080057831702,0.2758135704618602,-2.7283211791322204,0.006365759386938589,0.0258577702258964,0.7525080057831702,-1.6847190307269613,RTN2,6253
ENSG00000184545,21.470096171654188,-2.1578445486390097,0.7909878287173452,-2.728037613597848,0.00637123426781552,0.02587247722317519,2.1578445486390097,-4.462476428557217,DUSP8,1850
ENSG00000136842,6.9040057030103466,-1.673916755910292,0.6138399539538174,-2.726959600997608,0.006392086459775239,0.025942054209785896,1.673916755910292,-3.1907968436508156,TMOD1,7111
ENSG00000125149,523.8935523423419,0.6762619520179138,0.2480392700712026,2.7264309874149557,0.006402333949860969,0.025976087700613583,0.6762619520179138,1.5979939564027528,C16orf70,80262
ENSG00000011426,156.57821976606974,0.8732146591419063,0.32038926353730895,2.7254804031228765,0.006420798792072975,0.02602829911266538,0.8732146591419063,1.8317398978348176,ANLN,54443
ENSG00000131797,36.70283799896518,-1.4529906570301467,0.5332431428164592,-2.7248182683715485,0.006433688876938646,0.026065406765367283,1.4529906570301467,-2.7377498963122577,CLUHP3,NA
ENSG00000168765,149.94174936070797,0.8023630779563529,0.29445602309988855,2.7248995266235956,0.0064321057324955,0.026065406765367283,0.8023630779563529,1.7439553189157686,GSTM4,2948
ENSG00000174943,83.70020001059245,-0.6973511557916743,0.2560737877422856,-2.723243022802057,0.006464448543001361,0.026174826036128265,0.6973511557916743,-1.6215248751877112,KCTD13,253980
ENSG00000260077,80.89040096846291,0.7362485378787482,0.2704120002524987,2.7226918080235794,0.006475243266897919,0.02621092814129001,0.7362485378787482,1.6658384965879671,NA,NA
ENSG00000105509,5.628545308432987,-2.325985791673371,0.8547897999732411,-2.7211202002482775,0.006506109956446164,0.026312971658635744,2.325985791673371,-5.014082700518946,HAS1,3036
ENSG00000205268,354.5072512340079,-0.8022649999007876,0.29482701035729064,-2.7211380630578943,0.00650575838500846,0.026312971658635744,0.8022649999007876,-1.7438367644548722,PDE7A,5150
ENSG00000183955,227.5989323452673,-0.5897420602058665,0.2169247100820489,-2.7186486038534032,0.006554920396724308,0.026479676981903375,0.5897420602058665,-1.5049776480391337,KMT5A,387893
ENSG00000116574,1416.0303022587498,-0.5891249856678568,0.21671307615367968,-2.718456108527966,0.006558735688223573,0.02648742085608785,0.5891249856678568,-1.5043340714141131,RHOU,58480
ENSG00000145920,20.858345162882515,-2.5056650393958435,0.9218713957009491,-2.718020161034121,0.0065673836289681774,0.026507001381253396,2.5056650393958435,-5.679110722211448,CPLX2,10814
ENSG00000138606,10.636958214162062,-1.7738935662375865,0.6529225316809071,-2.716851510194956,0.006590616903166662,0.02657750212416098,1.7738935662375865,-3.419756412254734,SHF,90525
ENSG00000188010,48.98157986246303,0.8025493903796171,0.2954981459370389,2.71592022289918,0.006609184177895311,0.02662949663129462,0.8025493903796171,1.7441805512161914,MORN2,729967
ENSG00000091651,94.6327383037792,0.7276289248272908,0.2679818533058043,2.7152171531441933,0.006623232574106298,0.0266783961046493,0.7276289248272908,1.655915350382711,ORC6,23594
ENSG00000178896,27.178491287967557,-0.8760069791578619,0.32277937820507796,-2.7139496458205907,0.006648627136465601,0.026772956546927712,0.8760069791578619,-1.835288642963486,EXOSC4,54512
ENSG00000091409,1240.2855275840723,-2.3494141406808406,0.8657769887022186,-2.7136481696083914,0.006654680097203968,0.026789599364191275,2.3494141406808406,-5.096172600930396,ITGA6,3655
ENSG00000145860,1331.901070402543,-0.6483029153391067,0.2389534096447209,-2.7130933862923827,0.0066658318407278585,0.026820357037022513,0.6483029153391067,-1.5673234222795591,RNF145,153830
ENSG00000198964,637.9298935905606,0.994945177992568,0.36681007232783996,2.7124260020409863,0.0066792692446423375,0.02686533403588773,0.994945177992568,1.9930047905930188,SGMS1,259230
ENSG00000265148,57.948726696013146,0.7120051272659755,0.2625078029857656,2.712319859324653,0.006681408611152336,0.026866194337581716,0.7120051272659755,1.6380792173608711,TSPOAP1-AS1,NA
ENSG00000229417,9.087884699975286,3.1442905040688185,1.159989878845335,2.7106189126397164,0.006715776289716675,0.026981061494505257,3.1442905040688185,8.841496041164584,NPM1P25,NA
ENSG00000138386,963.6259387001493,-0.6153772142070284,0.22707603084209194,-2.7100051552114723,0.006728216237233745,0.02702325882502085,0.6153772142070284,-1.5319584982072854,NAB1,4664
ENSG00000242028,27.629565314628977,-1.153610081684154,0.42576490483673796,-2.709500169175551,0.0067384670781914105,0.027048858211163623,1.153610081684154,-2.224698888802558,HYPK,25764
ENSG00000142303,279.85581896941835,1.0452145159078408,0.3858683223527773,2.7087336673163365,0.006754053321532188,0.027103625537917352,1.0452145159078408,2.0636731856201402,ADAMTS10,81794
ENSG00000124785,31.489024856951534,1.0568772240606124,0.39025675216902567,2.708158713940365,0.006765765829210147,0.02714282076336089,1.0568772240606124,2.080423477735348,NRN1,51299
ENSG00000148154,1996.1458804677054,-0.98066688422358,0.36243419256630793,-2.7057791575339993,0.006814434674395782,0.027314509339800157,0.98066688422358,-1.9733773897552702,UGCG,7357
ENSG00000160191,206.5516241890937,-1.174187150060763,0.43394351361475514,-2.7058525204807617,0.006812929501207098,0.027314509339800157,1.174187150060763,-2.256656995196868,PDE9A,5152
ENSG00000123178,112.21439016248614,-0.631223836118975,0.23332702042010225,-2.7053182052488594,0.00682389878112789,0.0273445892283393,0.631223836118975,-1.5488783476701449,SPRYD7,57213
ENSG00000126351,89.12932720562469,0.9479372190129755,0.35046773287608857,2.7047774447986863,0.0068350165346439,0.027373935502274543,0.9479372190129755,1.929112419190258,THRA,7067
ENSG00000163975,253.20622481805944,-1.1489641539069702,0.42498651929240877,-2.703530822153994,0.00686070848062095,0.027448177605935164,1.1489641539069702,-2.217546187997892,MELTF,4241
ENSG00000214717,1054.0852642316604,0.6621352729486872,0.2449187120734276,2.7034899348571475,0.00686155260442212,0.027448177605935164,0.6621352729486872,1.5824229698220404,ZBED1,9189
ENSG00000280832,9.367080166798592,-1.500217436441617,0.554947645699672,-2.703349492635758,0.006864452763954755,0.02745190868886807,1.500217436441617,-2.8288534445570392,GSEC,NA
ENSG00000155962,23.57847184816426,1.338795059425587,0.4953247918365914,2.7028630132998837,0.00687450717479477,0.027463092061454236,1.338795059425587,2.5293997478812864,CLIC2,1193
ENSG00000253846,41.11604287375447,-0.6793536914257892,0.25138642277449585,-2.702427935160197,0.006883510446767667,0.02748872961183436,0.6793536914257892,-1.6014221781958047,PCDHGA10,56106
ENSG00000149418,138.10657304763026,1.209858343742299,0.4478983309623777,2.7011896676255396,0.006909192493637061,0.02755973781124011,1.209858343742299,2.3131492316925866,ST14,6768
ENSG00000156853,174.31117304744694,0.6249917361058067,0.23153371577436058,2.6993551846889017,0.006947398467384438,0.027704215723182355,0.6249917361058067,1.5422019915031846,ZNF689,115509
ENSG00000148175,1667.287343720782,0.7426595761718925,0.275277475115393,2.6978581369964196,0.006978717328940171,0.027813208480634732,0.7426595761718925,1.6732576105285122,STOM,2040
ENSG00000166821,23.179383051245164,1.262996429784624,0.4681689765286399,2.697736272807818,0.006981272351333997,0.027815446350132285,1.262996429784624,2.399936825652086,PEX11A,8800
ENSG00000120337,18.158206891217976,-3.704556180847612,1.373447540377286,-2.6972680586183664,0.006991096815305518,0.027846638271184096,3.704556180847612,-13.037146058237653,TNFSF18,8995
ENSG00000269906,11.024862998782492,-1.701554921623732,0.6308942280089918,-2.697052605780823,0.006995621798055479,0.027856709745510303,1.701554921623732,-3.252513221721903,NA,NA
ENSG00000186446,10.26817351048566,1.8932654865708747,0.7023913589031253,2.6954566888855993,0.007029221542364271,0.027966560644598994,1.8932654865708747,3.714750939511416,ZNF501,115560
ENSG00000196476,69.0414072322663,0.7957804093112018,0.29522158706186785,2.6955359776737287,0.007027548815511471,0.027966560644598994,0.7957804093112018,1.7360161983803772,C20orf96,140680
ENSG00000152556,79.28814521310929,1.0162539539378384,0.37704221760640527,2.6953319986005035,0.007031852811420556,0.02796905424109208,1.0162539539378384,2.022660174092519,PFKM,5213
